epoch_s,local_time,dt_s,section,paddle,slat,mem_index,diff,rate_hz
1771532619,2026-02-19 20:23:39,5.000886,BARREL,56,1,86,50,9.998228
1771532619,2026-02-19 20:23:39,5.000886,BARREL,56,2,87,70,13.997519
1771532619,2026-02-19 20:23:39,5.000886,BARREL,122,1,88,36,7.198724
1771532619,2026-02-19 20:23:39,5.000886,BARREL,122,2,89,45,8.998405
1771532619,2026-02-19 20:23:39,5.000886,BARREL,55,1,90,47,9.398334
1771532619,2026-02-19 20:23:39,5.000886,BARREL,55,2,91,7,1.399752
1771532619,2026-02-19 20:23:39,5.000886,BARREL,83,1,92,7,1.399752
1771532619,2026-02-19 20:23:39,5.000886,BARREL,83,2,93,0,0.000000
1771532619,2026-02-19 20:23:39,5.000886,BARREL,97,1,94,4,0.799858
1771532619,2026-02-19 20:23:39,5.000886,BARREL,97,2,95,40,7.998582
1771532619,2026-02-19 20:23:39,5.000886,BARREL,84,1,96,53,10.598121
1771532619,2026-02-19 20:23:39,5.000886,BARREL,84,2,97,32,6.398866
1771532619,2026-02-19 20:23:39,5.000886,BARREL,305,1,98,59,11.797908
1771532619,2026-02-19 20:23:39,5.000886,BARREL,305,2,99,51,10.198192
1771532619,2026-02-19 20:23:39,5.000886,BARREL,2,1,100,27,5.399043
1771532619,2026-02-19 20:23:39,5.000886,BARREL,2,2,101,59,11.797908
1771532619,2026-02-19 20:23:39,5.000886,BARREL,45,1,102,68,13.597589
1771532619,2026-02-19 20:23:39,5.000886,BARREL,45,2,103,41,8.198547
1771532619,2026-02-19 20:23:39,5.000886,BARREL,77,1,-1,0,0.000000
1771532619,2026-02-19 20:23:39,5.000886,BARREL,77,2,-1,0,0.000000
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,11,1,2,49,9.798263
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,11,2,3,97,19.396561
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,38,1,4,147,29.394789
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,38,2,5,164,32.794186
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,96,1,6,121,24.195711
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,96,2,7,1070,213.962069
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,307,1,8,187,37.393371
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,307,2,9,393,78.586068
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,52,1,10,122,24.395675
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,52,2,11,179,35.793654
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,102,1,12,151,30.194647
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,102,2,13,246,49.191279
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,124,2,14,126,25.195533
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,124,1,15,117,23.395852
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,48,2,16,137,27.395143
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,48,1,17,121,24.195711
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,75,2,18,0,0.000000
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,75,1,19,5,0.999823
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,109,2,20,190,37.993265
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,109,1,21,178,35.593690
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,123,2,22,42,8.398511
1771532619,2026-02-19 20:23:39,5.000886,BOTTOM,123,1,23,20,3.999291
1771532624,2026-02-19 20:23:44,5.000879,TOP,103,1,63,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,103,2,62,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,300,1,58,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,300,2,59,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,80,1,60,200,39.992969
1771532624,2026-02-19 20:23:44,5.000879,TOP,80,2,61,217,43.392371
1771532624,2026-02-19 20:23:44,5.000879,TOP,303,1,50,228,45.591985
1771532624,2026-02-19 20:23:44,5.000879,TOP,303,2,57,116,23.195922
1771532624,2026-02-19 20:23:44,5.000879,TOP,88,1,56,38,7.598664
1771532624,2026-02-19 20:23:44,5.000879,TOP,88,2,54,62,12.397820
1771532624,2026-02-19 20:23:44,5.000879,TOP,30,1,127,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,30,2,126,165,32.994199
1771532624,2026-02-19 20:23:44,5.000879,TOP,34,1,106,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,34,2,107,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,74,1,108,90,17.996836
1771532624,2026-02-19 20:23:44,5.000879,TOP,74,2,110,207,41.392723
1771532624,2026-02-19 20:23:44,5.000879,TOP,47,1,112,22,4.399227
1771532624,2026-02-19 20:23:44,5.000879,TOP,47,2,114,210,41.992617
1771532624,2026-02-19 20:23:44,5.000879,TOP,115,1,116,40,7.998594
1771532624,2026-02-19 20:23:44,5.000879,TOP,115,2,118,216,43.192406
1771532624,2026-02-19 20:23:44,5.000879,TOP,46,1,119,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,46,2,117,14,2.799508
1771532624,2026-02-19 20:23:44,5.000879,TOP,167,1,115,134,26.795289
1771532624,2026-02-19 20:23:44,5.000879,TOP,167,2,113,82,16.397117
1771532624,2026-02-19 20:23:44,5.000879,TOP,90,1,111,192,38.393250
1771532624,2026-02-19 20:23:44,5.000879,TOP,90,2,109,6,1.199789
1771532624,2026-02-19 20:23:44,5.000879,TOP,302,1,120,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,302,2,121,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,62,1,122,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,62,2,123,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,44,1,124,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,44,2,125,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,TOP,61,1,55,175,34.993848
1771532624,2026-02-19 20:23:44,5.000879,TOP,61,2,51,1,0.199965
1771532624,2026-02-19 20:23:44,5.000879,BARREL,26,1,24,38,7.598664
1771532624,2026-02-19 20:23:44,5.000879,BARREL,26,2,25,50,9.998242
1771532624,2026-02-19 20:23:44,5.000879,BARREL,66,1,26,59,11.797926
1771532624,2026-02-19 20:23:44,5.000879,BARREL,66,2,27,33,6.598840
1771532624,2026-02-19 20:23:44,5.000879,BARREL,10,1,28,66,13.197680
1771532624,2026-02-19 20:23:44,5.000879,BARREL,10,2,29,49,9.798277
1771532624,2026-02-19 20:23:44,5.000879,BARREL,58,1,30,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,58,2,31,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,306,1,32,48,9.598313
1771532624,2026-02-19 20:23:44,5.000879,BARREL,306,2,33,34,6.798805
1771532624,2026-02-19 20:23:44,5.000879,BARREL,9,1,34,36,7.198734
1771532624,2026-02-19 20:23:44,5.000879,BARREL,9,2,35,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,57,1,36,53,10.598137
1771532624,2026-02-19 20:23:44,5.000879,BARREL,57,2,37,19,3.799332
1771532624,2026-02-19 20:23:44,5.000879,BARREL,79,1,38,38,7.598664
1771532624,2026-02-19 20:23:44,5.000879,BARREL,79,2,39,71,14.197504
1771532624,2026-02-19 20:23:44,5.000879,BARREL,116,1,40,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,116,2,41,79,15.797223
1771532624,2026-02-19 20:23:44,5.000879,BARREL,13,1,42,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,13,2,43,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,76,1,44,73,14.597434
1771532624,2026-02-19 20:23:44,5.000879,BARREL,76,2,45,39,7.798629
1771532624,2026-02-19 20:23:44,5.000879,BARREL,17,1,46,18,3.599367
1771532624,2026-02-19 20:23:44,5.000879,BARREL,17,2,47,52,10.398172
1771532624,2026-02-19 20:23:44,5.000879,BARREL,125,1,48,63,12.597785
1771532624,2026-02-19 20:23:44,5.000879,BARREL,125,2,49,27,5.399051
1771532624,2026-02-19 20:23:44,5.000879,BARREL,104,1,52,1,0.199965
1771532624,2026-02-19 20:23:44,5.000879,BARREL,104,2,53,574,114.779821
1771532624,2026-02-19 20:23:44,5.000879,BARREL,37,1,64,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,37,2,65,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,70,1,66,46,9.198383
1771532624,2026-02-19 20:23:44,5.000879,BARREL,70,2,67,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,28,1,68,59,11.797926
1771532624,2026-02-19 20:23:44,5.000879,BARREL,28,2,69,66,13.197680
1771532624,2026-02-19 20:23:44,5.000879,BARREL,54,1,70,45,8.998418
1771532624,2026-02-19 20:23:44,5.000879,BARREL,54,2,71,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,25,1,72,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,25,2,73,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,301,1,74,50,9.998242
1771532624,2026-02-19 20:23:44,5.000879,BARREL,301,2,75,66,13.197680
1771532624,2026-02-19 20:23:44,5.000879,BARREL,304,1,76,59,11.797926
1771532624,2026-02-19 20:23:44,5.000879,BARREL,304,2,77,45,8.998418
1771532624,2026-02-19 20:23:44,5.000879,BARREL,22,1,78,1980,395.930393
1771532624,2026-02-19 20:23:44,5.000879,BARREL,22,2,79,64,12.797750
1771532624,2026-02-19 20:23:44,5.000879,BARREL,4,1,80,57,11.397996
1771532624,2026-02-19 20:23:44,5.000879,BARREL,4,2,81,64,12.797750
1771532624,2026-02-19 20:23:44,5.000879,BARREL,12,1,82,57,11.397996
1771532624,2026-02-19 20:23:44,5.000879,BARREL,12,2,83,53,10.598137
1771532624,2026-02-19 20:23:44,5.000879,BARREL,99,1,84,56,11.198031
1771532624,2026-02-19 20:23:44,5.000879,BARREL,99,2,85,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,56,1,86,48,9.598313
1771532624,2026-02-19 20:23:44,5.000879,BARREL,56,2,87,63,12.597785
1771532624,2026-02-19 20:23:44,5.000879,BARREL,122,1,88,30,5.998945
1771532624,2026-02-19 20:23:44,5.000879,BARREL,122,2,89,48,9.598313
1771532624,2026-02-19 20:23:44,5.000879,BARREL,55,1,90,41,8.198559
1771532624,2026-02-19 20:23:44,5.000879,BARREL,55,2,91,9,1.799684
1771532624,2026-02-19 20:23:44,5.000879,BARREL,83,1,92,15,2.999473
1771532624,2026-02-19 20:23:44,5.000879,BARREL,83,2,93,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,97,1,94,11,2.199613
1771532624,2026-02-19 20:23:44,5.000879,BARREL,97,2,95,51,10.198207
1771532624,2026-02-19 20:23:44,5.000879,BARREL,84,1,96,50,9.998242
1771532624,2026-02-19 20:23:44,5.000879,BARREL,84,2,97,41,8.198559
1771532624,2026-02-19 20:23:44,5.000879,BARREL,305,1,98,77,15.397293
1771532624,2026-02-19 20:23:44,5.000879,BARREL,305,2,99,56,11.198031
1771532624,2026-02-19 20:23:44,5.000879,BARREL,2,1,100,46,9.198383
1771532624,2026-02-19 20:23:44,5.000879,BARREL,2,2,101,46,9.198383
1771532624,2026-02-19 20:23:44,5.000879,BARREL,45,1,102,63,12.597785
1771532624,2026-02-19 20:23:44,5.000879,BARREL,45,2,103,42,8.398523
1771532624,2026-02-19 20:23:44,5.000879,BARREL,77,1,-1,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BARREL,77,2,-1,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,11,1,2,68,13.597609
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,11,2,3,88,17.596906
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,38,1,4,151,30.194692
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,38,2,5,156,31.194516
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,96,1,6,108,21.596203
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,96,2,7,1016,203.164282
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,307,1,8,184,36.793531
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,307,2,9,411,82.185551
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,52,1,10,129,25.795465
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,52,2,11,175,34.993848
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,102,1,12,156,31.194516
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,102,2,13,274,54.790367
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,124,2,14,146,29.194867
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,124,1,15,106,21.196274
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,48,2,16,144,28.794938
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,48,1,17,134,26.795289
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,75,2,18,0,0.000000
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,75,1,19,7,1.399754
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,109,2,20,211,42.192582
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,109,1,21,169,33.794059
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,123,2,22,40,7.998594
1771532624,2026-02-19 20:23:44,5.000879,BOTTOM,123,1,23,16,3.199438
1771532629,2026-02-19 20:23:49,5.000898,TOP,103,1,63,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,103,2,62,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,300,1,58,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,300,2,59,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,80,1,60,229,45.791774
1771532629,2026-02-19 20:23:49,5.000898,TOP,80,2,61,217,43.392205
1771532629,2026-02-19 20:23:49,5.000898,TOP,303,1,50,205,40.992636
1771532629,2026-02-19 20:23:49,5.000898,TOP,303,2,57,106,21.196192
1771532629,2026-02-19 20:23:49,5.000898,TOP,88,1,56,34,6.798779
1771532629,2026-02-19 20:23:49,5.000898,TOP,88,2,54,56,11.197988
1771532629,2026-02-19 20:23:49,5.000898,TOP,30,1,127,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,30,2,126,183,36.593426
1771532629,2026-02-19 20:23:49,5.000898,TOP,34,1,106,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,34,2,107,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,74,1,108,82,16.397054
1771532629,2026-02-19 20:23:49,5.000898,TOP,74,2,110,206,41.192600
1771532629,2026-02-19 20:23:49,5.000898,TOP,47,1,112,20,3.999282
1771532629,2026-02-19 20:23:49,5.000898,TOP,47,2,114,219,43.792133
1771532629,2026-02-19 20:23:49,5.000898,TOP,115,1,116,51,10.198168
1771532629,2026-02-19 20:23:49,5.000898,TOP,115,2,118,207,41.392564
1771532629,2026-02-19 20:23:49,5.000898,TOP,46,1,119,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,46,2,117,10,1.999641
1771532629,2026-02-19 20:23:49,5.000898,TOP,167,1,115,119,23.795725
1771532629,2026-02-19 20:23:49,5.000898,TOP,167,2,113,93,18.596659
1771532629,2026-02-19 20:23:49,5.000898,TOP,90,1,111,209,41.792492
1771532629,2026-02-19 20:23:49,5.000898,TOP,90,2,109,7,1.399749
1771532629,2026-02-19 20:23:49,5.000898,TOP,302,1,120,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,302,2,121,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,62,1,122,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,62,2,123,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,44,1,124,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,44,2,125,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,TOP,61,1,55,165,32.994073
1771532629,2026-02-19 20:23:49,5.000898,TOP,61,2,51,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,26,1,24,80,15.997126
1771532629,2026-02-19 20:23:49,5.000898,BARREL,26,2,25,38,7.598635
1771532629,2026-02-19 20:23:49,5.000898,BARREL,66,1,26,60,11.997845
1771532629,2026-02-19 20:23:49,5.000898,BARREL,66,2,27,42,8.398491
1771532629,2026-02-19 20:23:49,5.000898,BARREL,10,1,28,60,11.997845
1771532629,2026-02-19 20:23:49,5.000898,BARREL,10,2,29,51,10.198168
1771532629,2026-02-19 20:23:49,5.000898,BARREL,58,1,30,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,58,2,31,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,306,1,32,39,7.798599
1771532629,2026-02-19 20:23:49,5.000898,BARREL,306,2,33,37,7.398671
1771532629,2026-02-19 20:23:49,5.000898,BARREL,9,1,34,25,4.999102
1771532629,2026-02-19 20:23:49,5.000898,BARREL,9,2,35,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,57,1,36,46,9.198348
1771532629,2026-02-19 20:23:49,5.000898,BARREL,57,2,37,16,3.199425
1771532629,2026-02-19 20:23:49,5.000898,BARREL,79,1,38,37,7.398671
1771532629,2026-02-19 20:23:49,5.000898,BARREL,79,2,39,55,10.998024
1771532629,2026-02-19 20:23:49,5.000898,BARREL,116,1,40,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,116,2,41,61,12.197809
1771532629,2026-02-19 20:23:49,5.000898,BARREL,13,1,42,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,13,2,43,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,76,1,44,68,13.597557
1771532629,2026-02-19 20:23:49,5.000898,BARREL,76,2,45,43,8.598455
1771532629,2026-02-19 20:23:49,5.000898,BARREL,17,1,46,22,4.399210
1771532629,2026-02-19 20:23:49,5.000898,BARREL,17,2,47,60,11.997845
1771532629,2026-02-19 20:23:49,5.000898,BARREL,125,1,48,62,12.397773
1771532629,2026-02-19 20:23:49,5.000898,BARREL,125,2,49,15,2.999461
1771532629,2026-02-19 20:23:49,5.000898,BARREL,104,1,52,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,104,2,53,529,105.780998
1771532629,2026-02-19 20:23:49,5.000898,BARREL,37,1,64,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,37,2,65,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,70,1,66,44,8.798419
1771532629,2026-02-19 20:23:49,5.000898,BARREL,70,2,67,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,28,1,68,53,10.598096
1771532629,2026-02-19 20:23:49,5.000898,BARREL,28,2,69,84,16.796983
1771532629,2026-02-19 20:23:49,5.000898,BARREL,54,1,70,51,10.198168
1771532629,2026-02-19 20:23:49,5.000898,BARREL,54,2,71,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,25,1,72,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,25,2,73,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,301,1,74,52,10.398132
1771532629,2026-02-19 20:23:49,5.000898,BARREL,301,2,75,71,14.197450
1771532629,2026-02-19 20:23:49,5.000898,BARREL,304,1,76,57,11.397952
1771532629,2026-02-19 20:23:49,5.000898,BARREL,304,2,77,61,12.197809
1771532629,2026-02-19 20:23:49,5.000898,BARREL,22,1,78,1644,328.740946
1771532629,2026-02-19 20:23:49,5.000898,BARREL,22,2,79,53,10.598096
1771532629,2026-02-19 20:23:49,5.000898,BARREL,4,1,80,54,10.798060
1771532629,2026-02-19 20:23:49,5.000898,BARREL,4,2,81,54,10.798060
1771532629,2026-02-19 20:23:49,5.000898,BARREL,12,1,82,60,11.997845
1771532629,2026-02-19 20:23:49,5.000898,BARREL,12,2,83,56,11.197988
1771532629,2026-02-19 20:23:49,5.000898,BARREL,99,1,84,65,12.997665
1771532629,2026-02-19 20:23:49,5.000898,BARREL,99,2,85,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,56,1,86,66,13.197629
1771532629,2026-02-19 20:23:49,5.000898,BARREL,56,2,87,59,11.797881
1771532629,2026-02-19 20:23:49,5.000898,BARREL,122,1,88,43,8.598455
1771532629,2026-02-19 20:23:49,5.000898,BARREL,122,2,89,42,8.398491
1771532629,2026-02-19 20:23:49,5.000898,BARREL,55,1,90,33,6.598815
1771532629,2026-02-19 20:23:49,5.000898,BARREL,55,2,91,13,2.599533
1771532629,2026-02-19 20:23:49,5.000898,BARREL,83,1,92,13,2.599533
1771532629,2026-02-19 20:23:49,5.000898,BARREL,83,2,93,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,97,1,94,9,1.799677
1771532629,2026-02-19 20:23:49,5.000898,BARREL,97,2,95,43,8.598455
1771532629,2026-02-19 20:23:49,5.000898,BARREL,84,1,96,56,11.197988
1771532629,2026-02-19 20:23:49,5.000898,BARREL,84,2,97,34,6.798779
1771532629,2026-02-19 20:23:49,5.000898,BARREL,305,1,98,57,11.397952
1771532629,2026-02-19 20:23:49,5.000898,BARREL,305,2,99,73,14.597378
1771532629,2026-02-19 20:23:49,5.000898,BARREL,2,1,100,30,5.998922
1771532629,2026-02-19 20:23:49,5.000898,BARREL,2,2,101,55,10.998024
1771532629,2026-02-19 20:23:49,5.000898,BARREL,45,1,102,55,10.998024
1771532629,2026-02-19 20:23:49,5.000898,BARREL,45,2,103,39,7.798599
1771532629,2026-02-19 20:23:49,5.000898,BARREL,77,1,-1,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BARREL,77,2,-1,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,11,1,2,46,9.198348
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,11,2,3,88,17.596839
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,38,1,4,174,34.793750
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,38,2,5,165,32.994073
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,96,1,6,116,23.195833
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,96,2,7,1069,213.761600
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,307,1,8,184,36.793391
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,307,2,9,419,83.784949
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,52,1,10,127,25.395438
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,52,2,11,198,39.592888
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,102,1,12,128,25.595402
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,102,2,13,252,50.390948
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,124,2,14,140,27.994971
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,124,1,15,111,22.196013
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,48,2,16,120,23.995689
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,48,1,17,131,26.195294
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,75,2,18,0,0.000000
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,75,1,19,9,1.799677
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,109,2,20,213,42.592349
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,109,1,21,166,33.194037
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,123,2,22,47,9.398312
1771532629,2026-02-19 20:23:49,5.000898,BOTTOM,123,1,23,24,4.799138
1771532634,2026-02-19 20:23:54,5.000901,TOP,103,1,63,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,103,2,62,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,300,1,58,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,300,2,59,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,80,1,60,213,42.592323
1771532634,2026-02-19 20:23:54,5.000901,TOP,80,2,61,207,41.392539
1771532634,2026-02-19 20:23:54,5.000901,TOP,303,1,50,225,44.991891
1771532634,2026-02-19 20:23:54,5.000901,TOP,303,2,57,111,22.195999
1771532634,2026-02-19 20:23:54,5.000901,TOP,88,1,56,40,7.998558
1771532634,2026-02-19 20:23:54,5.000901,TOP,88,2,54,50,9.998198
1771532634,2026-02-19 20:23:54,5.000901,TOP,30,1,127,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,30,2,126,193,38.593044
1771532634,2026-02-19 20:23:54,5.000901,TOP,34,1,106,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,34,2,107,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,74,1,108,87,17.396864
1771532634,2026-02-19 20:23:54,5.000901,TOP,74,2,110,208,41.592503
1771532634,2026-02-19 20:23:54,5.000901,TOP,47,1,112,16,3.199423
1771532634,2026-02-19 20:23:54,5.000901,TOP,47,2,114,213,42.592323
1771532634,2026-02-19 20:23:54,5.000901,TOP,115,1,116,51,10.198162
1771532634,2026-02-19 20:23:54,5.000901,TOP,115,2,118,245,48.991170
1771532634,2026-02-19 20:23:54,5.000901,TOP,46,1,119,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,46,2,117,14,2.799495
1771532634,2026-02-19 20:23:54,5.000901,TOP,167,1,115,109,21.796071
1771532634,2026-02-19 20:23:54,5.000901,TOP,167,2,113,93,18.596648
1771532634,2026-02-19 20:23:54,5.000901,TOP,90,1,111,233,46.591602
1771532634,2026-02-19 20:23:54,5.000901,TOP,90,2,109,12,2.399568
1771532634,2026-02-19 20:23:54,5.000901,TOP,302,1,120,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,302,2,121,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,62,1,122,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,62,2,123,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,44,1,124,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,44,2,125,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,TOP,61,1,55,162,32.394161
1771532634,2026-02-19 20:23:54,5.000901,TOP,61,2,51,0,0.000000
1771532634,2026-02-19 20:23:54,5.000901,BARREL,26,1,24,56,11.197982
1771532634,2026-02-19 20:23:54,5.000901,BARREL,26,2,25,57,11.397946
1771532634,2026-02-19 20:23:54,5.000901,BARREL,66,1,26,60,11.997838
1771532634,2026-02-19 20:23:54,5.000901,BARREL,66,2,27,25,4.999099
1771532634,2026-02-19 20:23:54,5.000901,BARREL,10,1,28,63,12.597729
